ddy dy y x
-0.928525965654264	0.314980866359958	0.665529792382273	0
-0.931467693120725	0.291767717218601	0.673114149677005	0
-0.933813463931486	0.268481024890583	0.680117258953370	0
-0.935564605526615	0.245135688292296	0.686537467868156	0
-0.936722810767062	0.221746573154130	0.692373496136236	0
-0.937290135163715	0.198328502884954	0.697624434586724	0
-0.937268993892782	0.174896249505861	0.702289743991610	0
-0.936662158600373	0.151464524658541	0.706369253668665	0
-0.935472753999272	0.128047970693532	0.709863159860566	0
-0.933704254260989	0.104661151843550	0.712772023892279	0
-0.931360479206316	0.0813185454870256	0.715096770108911	0
-0.928445590297709	0.0580345335068677	0.716838683596335	0
-0.924964086436924	0.0348233937494250	0.717999407687039	0
-0.920920799571463	0.0116992915885019	0.718580941253763	0
-0.916320890113452	-0.0113237284007847	0.718585635793609	0
-0.911169842174705	-0.0342317506536210	0.718016192305429	0
-0.905473458621811	-0.0570109967079886	0.716875657963409	0
-0.899237855955183	-0.0796478331735339	0.715167422589890	0
-0.892469459016083	-0.102128779572413	0.712895214930565	0
-0.885174995525750	-0.124440516047816	0.710063098735313	0
-0.877361490460824	-0.146569890935959	0.706675468648015	0
-0.869036260269352	-0.168503928197480	0.702737045908847	0
-0.860206906931734	-0.190229834704214	0.698252873872576	0
-0.850881311871053	-0.211735007377507	0.693228313346555	0
-0.841067629717301	-0.233007040174283	0.687669037752157	0
-0.830774281930071	-0.254033730917216	0.681581028113514	0
-0.820009950284387	-0.274803087965468	0.674970567877480	0
-0.808783570224364	-0.295303336722577	0.667844237568880	0
-0.797104324089483	-0.315522925978186	0.660208909285120	0
-0.784981634218303	-0.335450534080423	0.652071741034387	0
-0.772425155934507	-0.355075074935881	0.643440170921684	0
-0.759444770420208	-0.374385703834244	0.634321911187057	0
-0.746050577481495	-0.393371823094749	0.624724942100445	0
-0.732252888211256	-0.412023087531786	0.614657505717613	0
-0.718062217554339	-0.430329409737068	0.604128099501752	0
-0.703489276780155	-0.448280965175926	0.593145469815340	0
-0.688544965867862	-0.465868197095430	0.581718605286948	0
-0.673240365809303	-0.483081821242127	0.569856730057729	0
-0.657586730834888	-0.499912830387359	0.557569296912360	0
-0.641595480567644	-0.516352498658231	0.544865980299290	0
-0.625278192110672	-0.532392385672422	0.531756669245157	0
-0.608646592073274	-0.548024340475189	0.518251460168312	0
-0.591712548541005	-0.563240505277021	0.504360649596409	0
-0.574488062994955	-0.578033318990546	0.490094726793064	0
-0.556985262185531	-0.592395520565420	0.475464366298615	0
-0.539216389966035	-0.606320152120058	0.460480420390046	0
-0.521193799091339	-0.619800561869209	0.445153911465180	0
-0.502929942986936	-0.632830406846493	0.429496024356234	0
-0.484437367493655	-0.645403655421166	0.413518098577888	0
-0.465728702593316	-0.657514589608507	0.397231620515018	0
-0.446816654120576	-0.669157807173340	0.380648215555244	0
-0.427713995466227	-0.680328223526355	0.363779640171498	0
-0.408433559277154	-0.691021073413010	0.346637773959756	0
-0.388988229158169	-0.701231912394939	0.329234611637157	0
-0.369390931380893	-0.710956618123893	0.311582255005671	0
-0.349654626604834	-0.720191391408416	0.293692904886518	0
-0.329792301615786	-0.728932757073537	0.275578853030493	0
-0.309816961086614	-0.737177564613931	0.257252474009400	0
-0.289741619365493	-0.744922988641097	0.238726217093712	0
-0.269579292296586	-0.752166529125234	0.220012598121633	0
-0.249342989078130	-0.758906011432649	0.201124191364659	0
-0.229045704162836	-0.765139586159602	0.182073621394756	0
-0.208700409205481	-0.770865728763673	0.162873554958215	0
-0.188320045062485	-0.776083238993810	0.143536692861247	0
-0.167917513848245	-0.780791240120372	0.124075761872319	0
-0.147505671052917	-0.784989177966578	0.104503506646233	0
-0.127097317726284	-0.788676819742901	0.0848326816748641	0
-0.106705192732290	-0.791854252686058	0.0650760432695021	0
-0.0863419650787487	-0.794521882504365	0.0452463415796218	0
-0.0660202263266587	-0.796680431631334	0.0253563126529255	0
-0.0457524830835150	-0.798330937289500	0.00541867054141509	0
-0.0255511495848963	-0.799474749366588	-0.0145539005417860	0
-0.00542854036856183	-0.800113528106211	-0.0345487540101960	0
0.0146031369548014	-0.800249241615425	-0.0545532886317165	0
0.0345317888301147	-0.799884163191555	-0.0745549561918037	0
0.0543454427817435	-0.799020868470802	-0.0945412690875832	0
0.0740322543287356	-0.797662232401258	-0.114499807848484	0
0.0935805137876456	-0.795811426043040	-0.134418228579038	0
0.112978652959225	-0.793471913198349	-0.154284270319555	0
0.132215251695338	-0.790647446874368	-0.174085762320464	0
0.151279044342565	-0.787342065581985	-0.193810631226168	0
0.170158926059045	-0.783560089473421	-0.213446908164361	0
0.188843959001192	-0.779306116321945	-0.232982735736803	0
0.207323378377047	-0.774585017346915	-0.252406374907664	0
0.225586598363091	-0.769401932887489	-0.271706211785594	0
0.243623217881475	-0.763762267928411	-0.290870764295793	0
0.261423026234690	-0.757671687481374	-0.309888688738415	0
0.278976008594852	-0.751136111825507	-0.328748786229751	0
0.296272351344830	-0.744161711610636	-0.347440009022703	0
0.313302447268576	-0.736754902827015	-0.365951466703173	0
0.330056900588137	-0.728922341645301	-0.384272432259077	0
0.346526531844895	-0.720670919130597	-0.402392348018776	0
0.362702382622734	-0.712007755834475	-0.420300831455839	0
0.378575720110913	-0.702940196268906	-0.437987680857132	0
0.394138041504546	-0.693475803266134	-0.455442880851320	0
0.409381078240707	-0.683622352228520	-0.472656607795003	0
0.424296800068266	-0.673387825272502	-0.489619235013766	0
0.438877418949716	-0.662780405270796	-0.506321337895557	0
0.453115392793315	-0.651808469797053	-0.522753698833905	0
0.467003429014027	-0.640480584977220	-0.538907312018583	0
0.480534487921821	-0.628805499251869	-0.554773388071447	0
0.493701785936033	-0.616792137053824	-0.570343358525268	0
0.506498798624593	-0.604449592405423	-0.585608880143509	0
0.518919263567036	-0.591787122439808	-0.600561839079074	0
0.530957183040331	-0.578814140850632	-0.615194354870205	0
0.542606826526695	-0.565540211274624	-0.629498784271770	0
0.553862733042638	-0.551975040611456	-0.643467724920346	0
0.564719713288635	-0.538128472285390	-0.657094018831557	0
0.575172851618924	-0.524010479453175	-0.670370755728289	0
0.585217507831028	-0.509631158162701	-0.683291276198487	0
0.594849318774743	-0.495000720466926	-0.695849174681358	0
0.604064199780425	-0.480129487497557	-0.708038302280914	0
0.612858345906531	-0.465027882503047	-0.719852769405921	0
0.621228233006478	-0.449706423855383	-0.731286948235402	0
0.629170618615016	-0.434175718030221	-0.742335475008972	0
0.636682542654379	-0.418446452564846	-0.752993252141410	0
0.643761327960649	-0.402529388998486	-0.763255450160952	0
0.650404580630820	-0.386435355799470	-0.773117509470926	0
0.656610190191206	-0.370175241283700	-0.782575141934466	0
0.662376329587907	-0.353759986528920	-0.791624332282123	0
0.667701455000195	-0.337200578289222	-0.800261339342350	0
0.672584305477737	-0.320508041914217	-0.808482697094893	0
0.677023902402741	-0.303693434277274	-0.816285215547287	0
0.681019548778159	-0.286767836717205	-0.823665981434718	0
0.684570828343205	-0.269742347997751	-0.830622358743655	0
0.687677604517575	-0.252628077289171	-0.837151989059741	0
0.690340019175805	-0.235436137176232	-0.843252791740559	0
0.692558491253339	-0.218177636696837	-0.848922963913972	0
0.694333715185977	-0.200863674415503	-0.854160980302876	0
0.695666659184439	-0.183505331535854	-0.858965592877268	0
0.696558563345918	-0.166113665056243	-0.863335830334669	0
0.697010937604549	-0.148699700972595	-0.867270997410030	0
0.697025559522840	-0.131274427532481	-0.870770674016343	0
0.696604471926187	-0.113848788544410	-0.873834714217305	0
0.695749980382689	-0.0964336767462553	-0.876463245033438	0
0.694464650530562	-0.0790399272366881	-0.878656665083225	0
0.692751305255536	-0.0616783109734240	-0.880415643060851	0
0.690613021720701	-0.0443595283420356	-0.881741116052294	0
0.688053128251361	-0.0270942027990181	-0.882634287691558	0
0.685075201077501	-0.00989287459273408	-0.883096626158954	0
0.681683060936595	0.00723400543420345	-0.883129862023436	0
0.677880769539515	0.0242760819576183	-0.882735985931038	0
0.673672625902395	0.0412231011961062	-0.881917246141617	0
0.669063162547386	0.0580649168436661	-0.880676145916119	0
0.664057141575261	0.0747914959073507	-0.879015440756732	0
0.658659550612959	0.0913929244467323	-0.876938135502306	0
0.652875598639159	0.107859413212056	-0.874447481281571	0
0.646710711691088	0.124181303178035	-0.871546972326695	0
0.640170528455778	0.140349070970312	-0.868240342649840	0
0.633260895749099	0.156353334181707	-0.864531562585440	0
0.625987863885889	0.172184856575434	-0.860424835200976	0
0.618357681944609	0.187834553172582	-0.855924592579126	0
0.610376792929964	0.203293495221197	-0.851035491974203	0
0.602051828836994	0.218552915044446	-0.845762411845883	0
0.593389605620186	0.233604210765371	-0.840110447773260	0
0.584397118071194	0.248438950905875	-0.834084908252370	0
0.575081534608794	0.263048878857655	-0.827691310380325	0
0.565450191984744	0.277425917222875	-0.820935375429319	0
0.555510589909253	0.291562172022494	-0.813823024313752	0
0.545270385599798	0.305449936770225	-0.806360372953843	0
0.534737388257043	0.319081696410220	-0.798553727539087	0
0.523919553471672	0.332450131116646	-0.790409579695001	0
0.512824977565938	0.345548119953438	-0.781934601556625	0
0.501461891873783	0.358368744392586	-0.773135640752300	0
0.489838656963389	0.370905291689431	-0.764019715301275	0
0.477963756806035	0.383151258113516	-0.754594008428738	0
0.465845792895165	0.395100352033666	-0.744865863301898	0
0.453493478319568	0.406746496856046	-0.734842777690777	0
0.440915631794594	0.418083833814035	-0.724532398557401	0
0.428121171655334	0.429106724608900	-0.713942516577114	0
0.415119109815693	0.439809753900283	-0.703081060595749	0
0.401918545697290	0.450187731645675	-0.691956092026425	0
0.388528660132131	0.460235695288108	-0.680575799189753	0
0.374958709242977	0.469948911791411	-0.668948491601259	0
0.361218018305338	0.479322879522485	-0.657082594209835	0
0.347315975595029	0.488353329980119	-0.644986641591052	0
0.333262026225177	0.497036229369994	-0.632669272099176	0
0.319065665976606	0.505367780025624	-0.620139221981731	0
0.304736435125465	0.513344421675039	-0.607405319460472	0
0.290283912271985	0.520962832553176	-0.594476478782620	0
0.275717708174210	0.528219930359975	-0.581361694246205	0
0.261047459590535	0.535112873064330	-0.568070034203402	0
0.246282823134852	0.541639059554094	-0.554610635045671	0
0.231433469148096	0.547796130132465	-0.540992695174589	0
0.216509075589935	0.553581966861168	-0.527225468962169	0
0.201519321954335	0.558994693750916	-0.513318260704518	0
0.186473883212679	0.564032676799774	-0.499280418572634	0
0.171382423788118	0.568694523880091	-0.485121328564136	0
0.156254591564741	0.572979084474794	-0.470850408459700	0
0.141100011935183	0.576885449263913	-0.456477101787966	0
0.125928281890180	0.580412949562292	-0.442010871802638	0
0.110748964153581	0.583561156609547	-0.427461195475490	0
0.0955715813662764	0.586329880713386	-0.412837557508954	0
0.0804056103224334	0.588719170247543	-0.398149444371942	0
0.0652604762614069	0.590729310505604	-0.383406338362528	0
0.0501455472186280	0.592360822412139	-0.368617711701056	0
0.0350701284387256	0.593614461092605	-0.353793020657247	0
0.0200434568540797	0.594491214303573	-0.338941699714794	0
0.00507469563195306	0.594992300724925	-0.324073155776938	0
-0.00982707120671478	0.595119168115724	-0.309196762416430	0
-0.0246528440938222	0.594873491335556	-0.294321854173289	0
-0.0393937131429626	0.594257170233211	-0.279457720903680	0
-0.0540408632977209	0.593272327404637	-0.264613602183206	0
-0.0685855793965677	0.591921305822194	-0.249798681767871	0
-0.0830192511515783	0.590206666337279	-0.235022082115878	0
-0.0973333780382675	0.588131185058490	-0.220292858973430	0
-0.111519574093901	0.585697850607533	-0.205619996027605	0
-0.125569572621716	0.582909861255186	-0.191012399629321	0
-0.139475230798543	0.579770621939643	-0.176478893589386	0
-0.153228534183416	0.576283741169679	-0.162028214050519	0
-0.166821601124809	0.572453027815094	-0.147669004438210	0
-0.180246687064211	0.568282487786973	-0.133409810493184	0
-0.193496188733857	0.563776320610368	-0.119259075388217	0
-0.206562648246467	0.558938915892022	-0.105225134931937	0
-0.219438757074958	0.553774849685860	-0.0913162128622137	0
-0.232117359920144	0.548288880758986	-0.0775404162316531	0
-0.244591458464543	0.542485946760983	-0.0639057308876535	0
-0.256854215010475	0.536371160299369	-0.0504200170493991	0
-0.268898956000716	0.529949804924107	-0.0370910049841056	0
-0.280719175420065	0.523227331024089	-0.0239262907847532	0
-0.292308538076248	0.516209351638588	-0.0109333322514697	0
-0.303660882758682	0.508901638186681	0.00188055512134614	0
-0.314770225273694	0.501310116117714	0.0145082020501511	0
-0.325630761354870	0.493440860485872	0.0269425892576959	0
-0.336236869447319	0.485300091452000	0.0391768511569193	0
-0.346583113364681	0.476894169715817	0.0512042794215170	0
-0.356664244817826	0.468229591881700	0.0630183264414860	0
-0.366475205814274	0.459312985761255	0.0746126086620229	0
-0.376011130927417	0.450151105615898	0.0859809098042373	0
-0.385267349434762	0.440750827342712	0.0971171839662200	0
-0.394239387324458	0.431119143606843	0.108015558603089	0
-0.402922969169468	0.421263158923732	0.118670337384722	0
-0.411314019868848	0.411190084694495	0.129076002929949	0
-0.419408666255658	0.400907234197774	0.139227219416103	0
-0.427203238571119	0.390422017541382	0.149118835062842	0
-0.434694271804744	0.379741936577104	0.158745884489323	0
-0.441878506900209	0.368874579781986	0.168103590943812	0
-0.448752891826851	0.357827617109481	0.177187368404955	0
-0.455314582516758	0.346608794813809	0.185992823553996	0
-0.461560943667483	0.335225930250890	0.194515757617305	0
-0.467489549410522	0.323686906659203	0.202752168078681	0
-0.473098183845759	0.311999667923940	0.210698250260971	0
-0.478384841442177	0.300172213327796	0.218350398776617	0
-0.395060352548043	1	0	0.100000000000000
-0.417961594425132	0.990123491186299	0.0248765436398287	0.100000000000000
-0.440494260734406	0.979674451325671	0.0494990179212284	0.100000000000000
-0.462645996257396	0.968662094807311	0.0738532247478906	0.100000000000000
-0.484404741772461	0.957095944900876	0.0979252002442430	0.100000000000000
-0.505758740204317	0.944985826356564	0.121701222384961	0.100000000000000
-0.526696542555896	0.932341857851456	0.145167818437561	0.100000000000000
-0.547207013619854	0.919174444287559	0.168311772214299	0.100000000000000
-0.567279337467187	0.905494268947062	0.191120131129732	0.100000000000000
-0.586903022710570	0.891312285510383	0.213580213060450	0.100000000000000
-0.606067907540179	0.876639709942618	0.235679613003612	0.100000000000000
-0.624764164529937	0.861488012254114	0.257406209531071	0.100000000000000
-0.642982305212225	0.845868908140866	0.278748171036009	0.100000000000000
-0.660713184419307	0.829794350510560	0.299693961769151	0.100000000000000
-0.677948004389843	0.813276520900077	0.320232347661784	0.100000000000000
-0.694678318639024	0.796327820790331	0.340352401932915	0.100000000000000
-0.710896035591012	0.778960862824356	0.360043510478098	0.100000000000000
-0.726593421972544	0.761188461934580	0.379295377037585	0.100000000000000
-0.741763105966679	0.743023626385267	0.398098028141583	0.100000000000000
-0.756398080125863	0.724479548736100	0.416441817830600	0.100000000000000
-0.770491704043597	0.705569596732953	0.434317432148963	0.100000000000000
-0.784037706784189	0.686307304131863	0.451715893409773	0.100000000000000
-0.797030189070195	0.666706361462259	0.468628564229700	0.100000000000000
-0.809463625227316	0.646780606735504	0.485047151332172	0.100000000000000
-0.821332864886683	0.626544016104821	0.500963709117676	0.100000000000000
-0.832633134444593	0.606010694482654	0.516370643000019	0.100000000000000
-0.843360038279923	0.585194866121539	0.531260712507572	0.100000000000000
-0.853509559729599	0.564110865164541	0.545627034148648	0.100000000000000
-0.863078061822649	0.542773126171301	0.559463084040346	0.100000000000000
-0.872062287773499	0.521196174625735	0.572762700300309	0.100000000000000
-0.880459361235345	0.499394617431397	0.585520085201023	0.100000000000000
-0.888266786314568	0.477383133400513	0.597729807086422	0.100000000000000
-0.895482447347284	0.455176463742649	0.609386802050711	0.100000000000000
-0.902104608439318	0.432789402558967	0.620486375379481	0.100000000000000
-0.908131912770958	0.410236787347984	0.631024202753318	0.100000000000000
-0.913563381668062	0.387533489528710	0.640996331214277	0.100000000000000
-0.918398413441168	0.364694404987009	0.650399179895723	0.100000000000000
-0.922636781994437	0.341734444650980	0.659229540516198	0.100000000000000
-0.926278635206366	0.318668525101119	0.667484577638099	0.100000000000000
-0.929324493084361	0.295511559220959	0.675161828692125	0.100000000000000
-0.931775245695374	0.272278446893850	0.682259203768561	0.100000000000000
-0.933632150874963	0.248984065751466	0.688774985176627	0.100000000000000
-0.934896831717227	0.225643261979592	0.694707826773265	0.100000000000000
-0.935571273848219	0.202270841186661	0.700056753062843	0.100000000000000
-0.935657822485567	0.178881559340456	0.704821158069432	0.100000000000000
-0.935159179287123	0.155490113778317	0.709000803983417	0.100000000000000
-0.934078398991619	0.132111134296139	0.712595819584348	0.100000000000000
-0.932418885854379	0.108759174321348	0.715606698442066	0.100000000000000
-0.930184389881311	0.0854487021749887	0.718034296898270	0.100000000000000
-0.927379002864442	0.0621940924279559	0.719879831830807	0.100000000000000
-0.924007154222423	0.0390096173563448	0.721144878203111	0.100000000000000
-0.920073606649525	0.0159094385007842	0.721831366401325	0.100000000000000
-0.915583451576719	-0.00709240166545389	0.721941579361767	0.100000000000000
-0.910542104448582	-0.0299819879548719	0.721478149491513	0.100000000000000
-0.904955299819827	-0.0527455405660864	0.720444055385001	0.100000000000000
-0.898829086275382	-0.0753694230615821	0.718842618339655	0.100000000000000
-0.892169821178004	-0.0978401502184666	0.716677498673654	0.100000000000000
-0.884984165247534	-0.120144395747917	0.713952691849074	0.100000000000000
-0.877279076975959	-0.142268999879105	0.710672524403737	0.100000000000000
-0.869061806882546	-0.164200976803504	0.706841649695204	0.100000000000000
-0.860339891613395	-0.185927521975568	0.702465043460466	0.100000000000000
-0.851121147889810	-0.207436019265903	0.697547999194947	0.100000000000000
-0.841413666309998	-0.228714047963148	0.692096123354584	0.100000000000000
-0.831225805008647	-0.249749389620898	0.686115330384784	0.100000000000000
-0.820566183179016	-0.270530034746114	0.679611837580196	0.100000000000000
-0.809443674462225	-0.291044189325589	0.672592159779300	0.100000000000000
-0.797867400208505	-0.311280281187145	0.665063103897891	0.100000000000000
-0.785846722615218	-0.331226966192358	0.657031763305647	0.100000000000000
-0.773391237746516	-0.350873134257738	0.648505512050021	0.100000000000000
-0.760510768439544	-0.370207915201401	0.639491998931781	0.100000000000000
-0.747215357102174	-0.389220684412390	0.629999141436609	0.100000000000000
-0.733515258407259	-0.407901068339944	0.620035119527205	0.100000000000000
-0.719420931888472	-0.426238949800125	0.609608369300454	0.100000000000000
-0.704943034442811	-0.444224473097337	0.598727576514236	0.100000000000000
-0.690092412744901	-0.461848048958407	0.587401669988539	0.100000000000000
-0.674880095578233	-0.479100359277030	0.575639814885596	0.100000000000000
-0.659317286088548	-0.495972361666486	0.563451405873802	0.100000000000000
-0.643415353964540	-0.512455293818700	0.550846060180237	0.100000000000000
-0.627185827551136	-0.528540677667813	0.537833610536656	0.100000000000000
-0.610640385900576	-0.544220323356591	0.524424098023851	0.100000000000000
-0.593790850766564	-0.559486333004106	0.510627764819342	0.100000000000000
-0.576649178546764	-0.574331104273270	0.496455046853375	0.100000000000000
-0.559227452178903	-0.588747333736939	0.481916566378247	0.100000000000000
-0.541537872995779	-0.602728020041412	0.467023124456018	0.100000000000000
-0.523592752544453	-0.616266466866306	0.451785693369671	0.100000000000000
-0.505404504374903	-0.629356285679917	0.436215408962844	0.100000000000000
-0.486985635803414	-0.641991398289290	0.420323562913228	0.100000000000000
-0.468348739655976	-0.654166039184375	0.404121594944808	0.100000000000000
-0.449506485996944	-0.665874757675775	0.387621084984056	0.100000000000000
-0.430471613848191	-0.677112419825698	0.370833745265287	0.100000000000000
-0.411256922903980	-0.687874210171903	0.353771412390317	0.100000000000000
-0.391875265246755	-0.698155633244503	0.336446039347612	0.100000000000000
-0.372339537069019	-0.707952514875671	0.318869687496110	0.100000000000000
-0.352662670406448	-0.717261003302397	0.301054518518884	0.100000000000000
-0.332857624887354	-0.726077570062558	0.283012786351822	0.100000000000000
-0.312937379503576	-0.734399010684742	0.264756829092481	0.100000000000000
-0.292914924407845	-0.742222445172331	0.246299060894268	0.100000000000000
-0.272803252742620	-0.749545318282527	0.227651963851082	0.100000000000000
-0.252615352505361	-0.756365399601093	0.208828079877537	0.100000000000000
-0.232364198455149	-0.762680783413727	0.189840002589851	0.100000000000000
-0.212062744065513	-0.768489888375106	0.170700369192491	0.100000000000000
-0.191723913528287	-0.773791456976744	0.151421852375593	0.100000000000000
-0.171360593813250	-0.778584554814951	0.132017152228197	0.100000000000000
-0.150985626788243	-0.782868569660282	0.112498988172256	0.100000000000000
-0.130611801404423	-0.786643210329988	0.0928800909223778	0.100000000000000
-0.110251845951213	-0.789908505365099	0.0731731944761893	0.100000000000000
-0.0899184203854695	-0.792664801513879	0.0533910281402020	0.100000000000000
-0.0696241087393247	-0.794912762023516	0.0335463085959846	0.100000000000000
-0.0493814116110592	-0.796653364741999	0.0136517320114157	0.100000000000000
-0.0292027387433254	-0.797887900032275	-0.00628003379826275	0.100000000000000
-0.00910040169294463	-0.798617968500858	-0.0262363571549269	0.100000000000000
0.0109133934035706	-0.798845478543182	-0.0462046502429774	0.100000000000000
0.0308265529646937	-0.798572643708093	-0.0661723767711184	0.100000000000000
0.0506271029947711	-0.797801979883975	-0.0861270595660192	0.100000000000000
0.0703031960072107	-0.796536302309106	-0.106056288093433	0.100000000000000
0.0898431178361501	-0.794778722408926	-0.125947725902408	0.100000000000000
0.109235294332869	-0.792532644463022	-0.145789117988308	0.100000000000000
0.128468297943301	-0.789801762104700	-0.165568298070404	0.100000000000000
0.147530854163095	-0.786590054656118	-0.185273195779914	0.100000000000000
0.166411847866756	-0.782901783302041	-0.204891843754391	0.100000000000000
0.185100329507515	-0.778741487105372	-0.224412384634484	0.100000000000000
0.203585521184641	-0.774113978867684	-0.243823077959147	0.100000000000000
0.221856822575039	-0.769024340838068	-0.263112306955469	0.100000000000000
0.239903816726061	-0.763477920273692	-0.282268585219366	0.100000000000000
0.257716275706546	-0.757480324855540	-0.301280563283481	0.100000000000000
0.275284166113244	-0.751037417962877	-0.320137035068712	0.100000000000000
0.292597654429839	-0.744155313810046	-0.338826944215873	0.100000000000000
0.309647112235932	-0.736840372449300	-0.357339390294115	0.100000000000000
0.326423121263411	-0.729099194643401	-0.375663634882774	0.100000000000000
0.342916478297784	-0.720938616611816	-0.393789107523464	0.100000000000000
0.359118199922122	-0.712365704654371	-0.411705411539291	0.100000000000000
0.375019527101395	-0.703387749656318	-0.429402329718175	0.100000000000000
0.390611929605077	-0.694012261478783	-0.446869829857364	0.100000000000000
0.405887110266020	-0.684246963238656	-0.464098070166332	0.100000000000000
0.420837009073698	-0.674099785482006	-0.481077404525340	0.100000000000000
0.435453807100044	-0.663578860255163	-0.497798387597055	0.100000000000000
0.449729930256204	-0.652692515077662	-0.514251779788715	0.100000000000000
0.463658052878660	-0.641449266821257	-0.530428552062451	0.100000000000000
0.477231101143273	-0.629857815499291	-0.546319890591458	0.100000000000000
0.490442256305932	-0.617927037970709	-0.561917201259833	0.100000000000000
0.503284957768574	-0.605665981563061	-0.577212114004005	0.100000000000000
0.515752905969505	-0.593083857618846	-0.592196486993779	0.100000000000000
0.527840065097013	-0.580190034969609	-0.606862410651135	0.100000000000000
0.539540665625426	-0.566994033342183	-0.621202211505032	0.100000000000000
0.550849206672845	-0.553505516701548	-0.635208455880579	0.100000000000000
0.561760458179935	-0.539734286534727	-0.648873953421032	0.100000000000000
0.572269462909222	-0.525690275080228	-0.662191760441219	0.100000000000000
0.582371538264522	-0.511383538507498	-0.675155183111066	0.100000000000000
0.592062277930179	-0.496824250050885	-0.687757780468046	0.100000000000000
0.601337553329947	-0.482022693102630	-0.699993367257465	0.100000000000000
0.610193514905448	-0.466989254269381	-0.711856016599615	0.100000000000000
0.618626593214247	-0.451734416396745	-0.723340062482942	0.100000000000000
0.626633499847715	-0.436268751566389	-0.734440102082481	0.100000000000000
0.634211228168934	-0.420602914070196	-0.745150997902938	0.100000000000000
0.641357053871042	-0.404747633365973	-0.755467879745890	0.100000000000000
0.648068535356501	-0.388713707019197	-0.765386146500705	0.100000000000000
0.654343513937900	-0.372511993635284	-0.774901467758886	0.100000000000000
0.660180113860986	-0.356153405786837	-0.784009785251662	0.100000000000000
0.665576742150771	-0.339648902940312	-0.792707314110752	0.100000000000000
0.670532088281603	-0.323009484386543	-0.800990543952337	0.100000000000000
0.675045123672270	-0.306246182179503	-0.808856239784413	0.100000000000000
0.679115101007249	-0.289370054087696	-0.816301442737753	0.100000000000000
0.682741553385340	-0.272392176562515	-0.823323470620881	0.100000000000000
0.685924293297044	-0.255323637727881	-0.829919918299511	0.100000000000000
0.688663411432100	-0.238175530395455	-0.836088657901052	0.100000000000000
0.690959275318754	-0.220958945109653	-0.841827838844866	0.100000000000000
0.692812527796364	-0.203684963226684	-0.847135887699070	0.100000000000000
0.694224085323113	-0.186364650031775	-0.852011507864801	0.100000000000000
0.695195136120628	-0.169009047898697	-0.856453679088932	0.100000000000000
0.695727138157455	-0.151629169495681	-0.860461656806362	0.100000000000000
0.695821816973385	-0.134235991041745	-0.864034971313080	0.100000000000000
0.695481163346758	-0.116840445617410	-0.867173426771319	0.100000000000000
0.694707430806913	-0.0994534165337413	-0.869877100048208	0.100000000000000
0.693503132994095	-0.0820857307635685	-0.872146339389425	0.100000000000000
0.691871040869153	-0.0647481524387161	-0.873981762929453	0.100000000000000
0.689814179775504	-0.0474513764169873	-0.875384257040150	0.100000000000000
0.687335826355871	-0.0302060219225997	-0.876354974519394	0.100000000000000
0.684439505326421	-0.0130226262637029	-0.876895332621723	0.100000000000000
0.681128986110967	0.00408836136945759	-0.877007010932901	0.100000000000000
0.677408279338016	0.0211165860222318	-0.876691949090505	0.100000000000000
0.673281633203476	0.0380517930056821	-0.875952344352656	0.100000000000000
0.668753529701941	0.0548838338357690	-0.874790649017138	0.100000000000000
